85615,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/22fac5c2e40b00911933040afaf9adcdd2c00ac2,f9ef91d6d68dc7317bb12c1ae2a8201f28facff1,22fac5c2e40b00911933040afaf9adcdd2c00ac2,'\'ClassNA\'','\'MethodNA\'',cluster4
85639,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/e8e3e90a8620a945d2d4f6012a604d96db2bd317,1474c067f22e8232e873ac162bb882dbd590c9f0,e8e3e90a8620a945d2d4f6012a604d96db2bd317,'\'ClassNA\'','\'MethodNA\'',cluster4
85686,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/0ca936d2c911fe037dda3cb9d6e21f6fe1735a2c,3a633b0082dbba0365c014ece03d39e8358da18b,0ca936d2c911fe037dda3cb9d6e21f6fe1735a2c,'\'ClassNA\'','\'MethodNA\'',cluster4
85919,BUG_FIX,npm,https://github.com/npm/npm/commit/3030e726e7975a1d9c580f863e12ae556936c12a,1190b467d58e0b37eff5ef3679fcb0013d66cdf3,3030e726e7975a1d9c580f863e12ae556936c12a,'\'ClassNA\'','\'MethodNA\'',cluster4
85925,OTHER,react,https://github.com/facebook/react/commit/e7299f60393f95b346285181c6ca8e09d8edea1b,176d47319a3fdc591bc5500bba021fcbd06f9aa2,e7299f60393f95b346285181c6ca8e09d8edea1b,'\'ClassNA\'','\'MethodNA\'',cluster4
85960,OTHER,npm,https://github.com/npm/npm/commit/d7dcacea6f17437fd88321987ca6aa8fe3c017d8,5bc325b3ec4e326ed83cce5c5aa8b8e138c91374,d7dcacea6f17437fd88321987ca6aa8fe3c017d8,'\'ClassNA\'','\'MethodNA\'',cluster4
86038,OTHER,npm,https://github.com/npm/npm/commit/6917dc792c3ba9563924be14c647735aa01822cc,43badf583986d6317622bffd6c19305cc8287f73,6917dc792c3ba9563924be14c647735aa01822cc,'\'ClassNA\'','\'MethodNA\'',cluster4
86136,OTHER,moment,https://github.com/moment/moment/commit/a7215fc88de862a18e8f4ff34cfbf081084ae73c,cc58cf6fba781b1ef30f4f21b34baddde4e08b64,a7215fc88de862a18e8f4ff34cfbf081084ae73c,'\'ClassNA\'','\'MethodNA\'',cluster4
86185,OTHER,npm,https://github.com/npm/npm/commit/f0e515e20ce9d1959b02e936e9f77eb5bbeb2267,87b210bf015a6f3c2d0a896e03f0ff5ea058ee17,f0e515e20ce9d1959b02e936e9f77eb5bbeb2267,'\'ClassNA\'','\'MethodNA\'',cluster4
86445,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/07e50933c4293818c5b36d368368656844e4df88,beeab4d126b303b194899adf579d8f43e3fd5e69,07e50933c4293818c5b36d368368656844e4df88,'\'ClassNA\'','\'MethodNA\'',cluster4
86820,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/077987876bbd01b8b48a72b3573694fafaa44d39,91dfb28dd8ed9e29cf383e8b94f1b4fd06eee65a,077987876bbd01b8b48a72b3573694fafaa44d39,'\'ClassNA\'','\'MethodNA\'',cluster4
86828,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/039222f8bf4591807e5d25e2a2308a79f87e656d,09fc2c50cb64d01299d5f04bd1920dcec91955be,039222f8bf4591807e5d25e2a2308a79f87e656d,'\'ClassNA\'','\'MethodNA\'',cluster4
86853,OTHER,react,https://github.com/facebook/react/commit/7c2dec5bd30bf404e3ae6385f9b897df45c84dd6,2f61996ec30245182c3b783986c2b3b8f50265a0,7c2dec5bd30bf404e3ae6385f9b897df45c84dd6,'\'ClassNA\'','\'MethodNA\'',cluster4
86879,OTHER,npm,https://github.com/npm/npm/commit/d07c76c0f8f48d6aed3cc054ba64d260438f6cb9,43e09e1f30c7e5f843c7feabd955193ff8da6a77,d07c76c0f8f48d6aed3cc054ba64d260438f6cb9,'\'ClassNA\'','\'MethodNA\'',cluster4
86883,OTHER,npm,https://github.com/npm/npm/commit/4c6fe5acbe2c5b5717389ae508a3a80a77672bef,b790803191091d85079a6e27074c4c5007bc529c,4c6fe5acbe2c5b5717389ae508a3a80a77672bef,'\'ClassNA\'','\'MethodNA\'',cluster4
86901,BUG_FIX,npm,https://github.com/npm/npm/commit/1dcd5f06a07b2df542d29742cb1a354e1ab812bd,1b0194a1354249cb87179da2030e556dcc687e0a,1dcd5f06a07b2df542d29742cb1a354e1ab812bd,'\'ClassNA\'','\'MethodNA\'',cluster4
86958,BUG_FIX,react,https://github.com/facebook/react/commit/bf5dfc87dc2a422122b0addc43cabda4d3cf4c98,696e556eaef7c293ebba7ee81451332a1b2ff645,bf5dfc87dc2a422122b0addc43cabda4d3cf4c98,'\'ClassNA\'','\'MethodNA\'',cluster4
87481,OTHER,react,https://github.com/facebook/react/commit/cc0233dd761a27593b85224b9054cfa8b33f30b0,c6df1c2dd2216d3ac3321248758fec13f4478eb2,cc0233dd761a27593b85224b9054cfa8b33f30b0,'\'ClassNA\'','\'MethodNA\'',cluster4
87568,OTHER,npm,https://github.com/npm/npm/commit/b8603ad685d62dd94ba52e1dab7c708da4950b8f,bae88d9daa8f635530c6810e0fff49ddbec72420,b8603ad685d62dd94ba52e1dab7c708da4950b8f,'\'ClassNA\'','\'MethodNA\'',cluster4
87780,BUG_FIX,npm,https://github.com/npm/npm/commit/34c9fb1eeb9ba5dba2137d633777091101888264,b0839f061b4d4abc1775d0d4d562aa0287c23754,34c9fb1eeb9ba5dba2137d633777091101888264,'\'ClassNA\'','\'MethodNA\'',cluster4
87801,OTHER,npm,https://github.com/npm/npm/commit/65b290c10c8c4adbbca9de4eb77f1bb40f67a10c,215ca7f2377d76593dc99328b73bd2c525aa5d79,65b290c10c8c4adbbca9de4eb77f1bb40f67a10c,'\'ClassNA\'','\'MethodNA\'',cluster4
87975,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/cde4c326b82af4679026a202f02799e9fbd18cb4,53eb2305fb4e46f9ba08c1a41cdbb78b53787db9,cde4c326b82af4679026a202f02799e9fbd18cb4,'\'ClassNA\'','\'MethodNA\'',cluster4
87987,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/99f7063f687f0718c6467e8161d1319b620b3e97,5a9ed838133d4e3c2d4514a25f34a731a2958ddc,99f7063f687f0718c6467e8161d1319b620b3e97,'\'ClassNA\'','\'MethodNA\'',cluster4
88249,OTHER,react,https://github.com/facebook/react/commit/8122cadeb492b7bbd4014eb13e23654530ef1290,c0660ea6e03ed7cbdcb85aa72e0641a0a15af0e1,8122cadeb492b7bbd4014eb13e23654530ef1290,'\'ClassNA\'','\'MethodNA\'',cluster4
88259,BUG_FIX,react,https://github.com/facebook/react/commit/e0dbca116887ff93e2093be54fb8cb72aad9de74,792d8aca86611027ae969358cab9eb6918b8052c,e0dbca116887ff93e2093be54fb8cb72aad9de74,'\'ClassNA\'','\'MethodNA\'',cluster4
88334,OTHER,npm,https://github.com/npm/npm/commit/bd3c5039f540846ab3ee98a8ab7c19249687287d,d70ec0d13a43229f9c6268cb922c9134da71f9f6,bd3c5039f540846ab3ee98a8ab7c19249687287d,'\'ClassNA\'','\'MethodNA\'',cluster4
88379,OTHER,npm,https://github.com/npm/npm/commit/45a81e307f7a65e5eab3f7885cd2934d2471c550,cc0521ea2dd8799d180ae07c610328ac5e117f44,45a81e307f7a65e5eab3f7885cd2934d2471c550,'\'ClassNA\'','\'MethodNA\'',cluster4
88486,OTHER,npm,https://github.com/npm/npm/commit/e32dfee51cfa328d40e0a30697c91cc7b76913ea,b3f15838ac94ab25eb2a24baf7f674b048b82db4,e32dfee51cfa328d40e0a30697c91cc7b76913ea,'\'ClassNA\'','\'MethodNA\'',cluster4
88845,OTHER,npm,https://github.com/npm/npm/commit/740af324290e4752d85eec94289239c359c5727a,7be1fe7571dd45fe28f315edd4b8e438a6b0ad86,740af324290e4752d85eec94289239c359c5727a,'\'ClassNA\'','\'MethodNA\'',cluster4
89075,BUG_FIX,npm,https://github.com/npm/npm/commit/864dcd380873b0f8429fdc1444b585aeb79f4390,701eaae4729f7c584d79257a032dee3dd3f13d83,864dcd380873b0f8429fdc1444b585aeb79f4390,'\'ClassNA\'','\'MethodNA\'',cluster4
89205,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/1bb1432fe995881821f433c5b7bf86c61f3b3f50,0344a390b7673e2f014dc120a4cc5d3492731369,1bb1432fe995881821f433c5b7bf86c61f3b3f50,'\'ClassNA\'','\'MethodNA\'',cluster4
89225,OTHER,npm,https://github.com/npm/npm/commit/d288d773ff26c892e5d8d9bfc729673fa25ee1ea,09a42f1c455292336386136ff9cb51f69d2aaf39,d288d773ff26c892e5d8d9bfc729673fa25ee1ea,'\'ClassNA\'','\'MethodNA\'',cluster4
89334,OTHER,jquery,https://github.com/jquery/jquery/commit/f5d2bc4db14bba1621a2e1a4baf171acfc9add1a,4dcd7dd324fe7362842ce805b05f88929655fc79,f5d2bc4db14bba1621a2e1a4baf171acfc9add1a,'\'ClassNA\'','\'MethodNA\'',cluster4
89400,OTHER,npm,https://github.com/npm/npm/commit/1073258d3cea883f421ae17c324bd7b8c84924d2,6662d6eff4cca7957dd9e82721c2656273737be8,1073258d3cea883f421ae17c324bd7b8c84924d2,'\'ClassNA\'','\'MethodNA\'',cluster4
89468,BUG_FIX,npm,https://github.com/npm/npm/commit/bc04db2abca4ff6983d868061cdbab160befb3cb,b2347b75a5a4b65f102e457c4d94c57dc58542d6,bc04db2abca4ff6983d868061cdbab160befb3cb,'\'ClassNA\'','\'MethodNA\'',cluster4
89681,OTHER,npm,https://github.com/npm/npm/commit/1e545d51a0c15b3c84c7c319a606566def674c15,0e98e170c47bce9d1f25b51834b2eb5c31e189e5,1e545d51a0c15b3c84c7c319a606566def674c15,'\'ClassNA\'','\'MethodNA\'',cluster4
89686,OTHER,npm,https://github.com/npm/npm/commit/81b9c38fe35ed85d9c622428c1c9a7c68b09bccd,bf66e00e156518a020f4ce76ea56d51cedec7df5,81b9c38fe35ed85d9c622428c1c9a7c68b09bccd,'\'ClassNA\'','\'MethodNA\'',cluster4
89759,BUG_FIX,npm,https://github.com/npm/npm/commit/f547e60b6cbd1a968b71714261210c384f846f43,92a00ed81848b7648d208794e3435c3700a815bc,f547e60b6cbd1a968b71714261210c384f846f43,'\'ClassNA\'','\'MethodNA\'',cluster4
89812,OTHER,npm,https://github.com/npm/npm/commit/83e2082c64b9168590d7a6db9b3c033128136396,5eb0ec35eb00d9cb02949aeeb65720764c5781e9,83e2082c64b9168590d7a6db9b3c033128136396,'\'ClassNA\'','\'MethodNA\'',cluster4
89827,OTHER,npm,https://github.com/npm/npm/commit/656aac191721fae7eeea0585d350df1fe9252c0a,0a198e6ead56eac09033be21635a7f45e569b64f,656aac191721fae7eeea0585d350df1fe9252c0a,'\'ClassNA\'','\'MethodNA\'',cluster4
90098,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/8f97c15f71272857df70d7a4e77125b6d81fbe18,225e759e01db8e898b5ba50921eb9a03b85afd9a,8f97c15f71272857df70d7a4e77125b6d81fbe18,'\'ClassNA\'','\'MethodNA\'',cluster4
90116,BUG_FIX,npm,https://github.com/npm/npm/commit/a0d1ebe5aef64c9c46fbaa13687709e47095f67b,1c877f6b5e2e71c72e173d46732142b9bea8ac6b,a0d1ebe5aef64c9c46fbaa13687709e47095f67b,'\'ClassNA\'','\'MethodNA\'',cluster4
90132,OTHER,npm,https://github.com/npm/npm/commit/a3dec1abdf971e83377ff167382c56fe26f6c8d6,e95d912118375e4db14b3b850706715b059c107d,a3dec1abdf971e83377ff167382c56fe26f6c8d6,'\'ClassNA\'','\'MethodNA\'',cluster4
90417,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/f19a1bceca804767542161edfb8b446e0fd862a5,ff688584450716ed907223579ffc2ab6663e50c0,f19a1bceca804767542161edfb8b446e0fd862a5,'\'ClassNA\'','\'MethodNA\'',cluster4
90507,OTHER,npm,https://github.com/npm/npm/commit/4784c59894aef2658b65c95ad2eb45047ca7cdbf,310ec4decc6b3950201936e8a5427bc31fecea70,4784c59894aef2658b65c95ad2eb45047ca7cdbf,'\'ClassNA\'','\'MethodNA\'',cluster4
90671,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/a1e3122706de7c4a71cbeaff83e47c2e24f686d2,13f4f5adc25543b8c243555fa5a9eb9682088168,a1e3122706de7c4a71cbeaff83e47c2e24f686d2,'\'ClassNA\'','\'MethodNA\'',cluster4
90705,OTHER,npm,https://github.com/npm/npm/commit/76c59650745a3454605bbb71236e05794c54bef9,f71d4abca99b5c1251a1ea2cead97165da977399,76c59650745a3454605bbb71236e05794c54bef9,'\'ClassNA\'','\'MethodNA\'',cluster4
90753,OTHER,npm,https://github.com/npm/npm/commit/716069334ba5cdc244d07b4c4c7785311efe3f5f,a1c2124d99c8d3653f0db3825ac1f49f6fd241f7,716069334ba5cdc244d07b4c4c7785311efe3f5f,'\'ClassNA\'','\'MethodNA\'',cluster4
90754,BUG_FIX,npm,https://github.com/npm/npm/commit/a1c2124d99c8d3653f0db3825ac1f49f6fd241f7,3f2cefcec10005c766385b14a432db011c8a7030,a1c2124d99c8d3653f0db3825ac1f49f6fd241f7,'\'ClassNA\'','\'MethodNA\'',cluster4
91004,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/aa03d379399710cb7fea269f16a815482a5b5eb7,fde05e2faa0ef00cd1e82b351a8ef8447ab40f5b,aa03d379399710cb7fea269f16a815482a5b5eb7,'\'ClassNA\'','\'MethodNA\'',cluster4
91154,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/cd00d8443cb0a609da005db7e12b8b1a114e45fc,4deba6d9eb0f19b60264df178860b4170ffddb08,cd00d8443cb0a609da005db7e12b8b1a114e45fc,'\'ClassNA\'','\'MethodNA\'',cluster4
91161,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/d6b2e335da83af9baf6821c8fc65b89675473e40,b266d6e37fe07d27c2caee95e12030e838067817,d6b2e335da83af9baf6821c8fc65b89675473e40,'\'ClassNA\'','\'MethodNA\'',cluster4
91283,OTHER,react,https://github.com/facebook/react/commit/18459deb77d46fc7ff8e2ea682162a96c61d5b3a,a13bd1e251742105e1573d632749a60dca5fea54,18459deb77d46fc7ff8e2ea682162a96c61d5b3a,'\'ClassNA\'','\'MethodNA\'',cluster4
91944,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/e8673ae1aafe16a8a7f855958f545c710bf8133e,135bb4ff812d9f97b961670ad9c4ed9d14f333bb,e8673ae1aafe16a8a7f855958f545c710bf8133e,'\'ClassNA\'','\'MethodNA\'',cluster4
92105,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/6280acefed77f0154c7eacd84d8690f6f4453efa,cbfbd6724fa59b562f0fab4756e2373ad2be5f62,6280acefed77f0154c7eacd84d8690f6f4453efa,'\'ClassNA\'','\'MethodNA\'',cluster4
92185,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/5798eab1240734e5d04a85acd628d007f4c93765,c584ce4f562536a282c6ccfd78d5d12080850517,5798eab1240734e5d04a85acd628d007f4c93765,'\'ClassNA\'','\'MethodNA\'',cluster4
92232,OTHER,hapi,https://github.com/hapijs/hapi/commit/593c143112b2bb92dd4ac14243d365992443087f,9d3f1b9b3a6b13f0f210b147f5d711b7661a4c43,593c143112b2bb92dd4ac14243d365992443087f,'\'ClassNA\'','\'MethodNA\'',cluster4
92443,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/2c9199c90205976a0c64942879ee0265ef135bd6,a66a8ce5a64ded37f34bbd7c30c490216107eae3,2c9199c90205976a0c64942879ee0265ef135bd6,'\'ClassNA\'','\'MethodNA\'',cluster4
92784,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/21b20eabaa8b49e9977b54e64b2830cfa2c21827,4ff27e709546f656db79feba9ad542cb92b163eb,21b20eabaa8b49e9977b54e64b2830cfa2c21827,'\'ClassNA\'','\'MethodNA\'',cluster4
93010,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/9f8a5c1ea8608afc2a16e238c74b3623b33f7449,c5d81eaedc8c8ac00f51d4f8c044bc1bdfd2a0f5,9f8a5c1ea8608afc2a16e238c74b3623b33f7449,'\'ClassNA\'','\'MethodNA\'',cluster4
94292,OTHER,moment,https://github.com/moment/moment/commit/89663e53723235b0d2d8fd8f74b59c7d3140c2d2,1aa2857fa4b22b207783f2f1f7082a8a2a6f796c,89663e53723235b0d2d8fd8f74b59c7d3140c2d2,'\'ClassNA\'','\'MethodNA\'',cluster4
94335,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/8481ee8e67a8a827b8efa65fdbd2bba96fc32a27,4debfe2039a376d9442d7d7bc554316bcb22c9f9,8481ee8e67a8a827b8efa65fdbd2bba96fc32a27,'\'ClassNA\'','\'MethodNA\'',cluster4
94865,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/619a89d5ff6f5bcf678bdb88c3b47dea96b06ea7,6872d31f5a7d6162161b61bfd35ad0e8aa545395,619a89d5ff6f5bcf678bdb88c3b47dea96b06ea7,'\'ClassNA\'','\'MethodNA\'',cluster4
94867,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/6872d31f5a7d6162161b61bfd35ad0e8aa545395,38601e07dae4bc4304eb9842faec5396c9eab787,6872d31f5a7d6162161b61bfd35ad0e8aa545395,'\'ClassNA\'','\'MethodNA\'',cluster4
94876,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/e1166e704fce655b57a72838bc1ab9cebf6677d6,4c96fb47d2c6883f0213d3bd356d8ee749d65096,e1166e704fce655b57a72838bc1ab9cebf6677d6,'\'ClassNA\'','\'MethodNA\'',cluster4
94904,OTHER,hapi,https://github.com/hapijs/hapi/commit/11b6184c2d5fe29c7416e041be94c7ba83ba2121,b41ead3cbf1177ba302e02e3962684d1a636df61,11b6184c2d5fe29c7416e041be94c7ba83ba2121,'\'ClassNA\'','\'MethodNA\'',cluster4
94970,OTHER,hapi,https://github.com/hapijs/hapi/commit/98e5b3096fb7be0ee6e87100d0677e46225985f2,fa9adb1b75c352ec3c4d6f32eeebb2016177774d,98e5b3096fb7be0ee6e87100d0677e46225985f2,'\'ClassNA\'','\'MethodNA\'',cluster4
95092,OTHER,hapi,https://github.com/hapijs/hapi/commit/ae0c080a5bd9b9cbc0f6e569c08201a8c46a40ec,de945b8f598d43795dc2b88f2d53cf8fd5a772cc,ae0c080a5bd9b9cbc0f6e569c08201a8c46a40ec,'\'ClassNA\'','\'MethodNA\'',cluster4
95325,OTHER,jshint,https://github.com/jshint/jshint/commit/9825425c49b0b6f0a823338bfb2fca631b8e484b,53729c82c437bd338489f9aea733bc5868cbc470,9825425c49b0b6f0a823338bfb2fca631b8e484b,'\'ClassNA\'','\'MethodNA\'',cluster4
95657,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/3ed4b22073767c17c099351637514f5928c0fd68,480b88ca37fb3aff4ba043298a8fb419905d3f21,3ed4b22073767c17c099351637514f5928c0fd68,'\'ClassNA\'','\'MethodNA\'',cluster4
96320,OTHER,jquery,https://github.com/jquery/jquery/commit/03e6f7235bd671330f807642fefd297c42413c45,6de29b24b197f4fbbf3e48369343d457e7a80523,03e6f7235bd671330f807642fefd297c42413c45,'\'ClassNA\'','\'MethodNA\'',cluster4
96332,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/2ed81b44be958b5f2b5569ab15f22bde262b4eb6,fcc112f4062cd58113b28bd6eca4ab2eb80ac11d,2ed81b44be958b5f2b5569ab15f22bde262b4eb6,'\'ClassNA\'','\'MethodNA\'',cluster4
96547,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/c1279895f3f33cacc08e508c2409b587c0e6a5a2,71bd828d9f975fb1047b9fa2a78949cafd8006ac,c1279895f3f33cacc08e508c2409b587c0e6a5a2,'\'ClassNA\'','\'MethodNA\'',cluster4
96603,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/47abe5e1da5bcb5a268aefea9817b8747b051b18,a43a5ca9cf79afcd662df5b9110d7ccba45c0b53,47abe5e1da5bcb5a268aefea9817b8747b051b18,'\'ClassNA\'','\'MethodNA\'',cluster4
96689,OTHER,jquery,https://github.com/jquery/jquery/commit/066304edf0a1ed0303d79712bfa9c8697d5fa4d3,f2e0ae1a3932d6089853e8c0eed6ecb446610c00,066304edf0a1ed0303d79712bfa9c8697d5fa4d3,'\'ClassNA\'','\'MethodNA\'',cluster4
96723,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/4a828c93d40eb67b2041b08bbed0f1973442bd03,534dbd660eaefbbc5827b1b61ba384e768562086,4a828c93d40eb67b2041b08bbed0f1973442bd03,'\'ClassNA\'','\'MethodNA\'',cluster4
96724,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/534dbd660eaefbbc5827b1b61ba384e768562086,8805f1373d321d7e80e1984bd7e9a3e5d8e50943,534dbd660eaefbbc5827b1b61ba384e768562086,'\'ClassNA\'','\'MethodNA\'',cluster4
96748,OTHER,jquery,https://github.com/jquery/jquery/commit/d66cc553167c6b00d19aa62a4dd1e9affb20d395,7eba4b76dfb4dde3b514281d614d7ac4fedc0289,d66cc553167c6b00d19aa62a4dd1e9affb20d395,'\'ClassNA\'','\'MethodNA\'',cluster4
96764,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/fdd4101fe93321f33b916a92b5def1328ea331b3,fa4c90987fc9aede4de3f41976cda91acad81736,fdd4101fe93321f33b916a92b5def1328ea331b3,'\'ClassNA\'','\'MethodNA\'',cluster4
97245,OTHER,hapi,https://github.com/hapijs/hapi/commit/43121deac593c1d89129b7b7f8700181ef7e2e36,d7c74085eb6ed3c619876c8500d8e7cec0314ce1,43121deac593c1d89129b7b7f8700181ef7e2e36,'\'ClassNA\'','\'MethodNA\'',cluster4
97324,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/1d1d4fe112c49cbd704d880b27cc646f2bfe1737,8c8bd3bf6ac982f98c1b89b0af74a1fd2d07e360,1d1d4fe112c49cbd704d880b27cc646f2bfe1737,'\'ClassNA\'','\'MethodNA\'',cluster4
97601,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/1f92edee207829a28de80ee72548cdbd599bcc79,82ac384b494258e17e2856ee2259475ecb0174ca,1f92edee207829a28de80ee72548cdbd599bcc79,'\'ClassNA\'','\'MethodNA\'',cluster4
97762,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/3e6e3c5eb82c1dcb6fe2d2555db63b5861d219ab,0838bdf52cf9f27ebc2bbee74fd7170e2d854c11,3e6e3c5eb82c1dcb6fe2d2555db63b5861d219ab,'\'ClassNA\'','\'MethodNA\'',cluster4
97791,OTHER,jquery,https://github.com/jquery/jquery/commit/49f088f2db21816f4b453ab4a22442ac031ab9bd,a64dc0405064d68c7b7cd0f0fc8ea60086cbcd21,49f088f2db21816f4b453ab4a22442ac031ab9bd,'\'ClassNA\'','\'MethodNA\'',cluster4
97943,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/47899f39e3c7762b446044f3a955c7f9d723c2bd,fc4cb04004979552c206154027cd892f5f2ff492,47899f39e3c7762b446044f3a955c7f9d723c2bd,'\'ClassNA\'','\'MethodNA\'',cluster4
97997,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/385ca2aa899d2ed953d9e18c95387e72e330b42c,2c04035cd1d7cb1e73c6e9b2d63fc77e5165b8fc,385ca2aa899d2ed953d9e18c95387e72e330b42c,'\'ClassNA\'','\'MethodNA\'',cluster4
98102,OTHER,jquery,https://github.com/jquery/jquery/commit/a384d840d609a8ee25b8ca8769a99c33c73b022f,157a383dae5335ef1056d3818d7dd70ac81c25a7,a384d840d609a8ee25b8ca8769a99c33c73b022f,'\'ClassNA\'','\'MethodNA\'',cluster4
98126,BUG_FIX,strider,https://github.com/Strider-CD/strider/commit/5b148e3b9b8f1a3172cc69d0a862153b33ad1396,a1ba296a7b282758badc33cbdcae585d25761d4e,5b148e3b9b8f1a3172cc69d0a862153b33ad1396,'\'ClassNA\'','\'MethodNA\'',cluster4
98141,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/e0a9615f82fcdad73de6db42a995eb2a5550e361,5c055040d3685b2e01ee1ad06e403a3856f4c8b0,e0a9615f82fcdad73de6db42a995eb2a5550e361,'\'ClassNA\'','\'MethodNA\'',cluster4
98275,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/959c20f76866c17e12e0c0bd2b2a8753d618550b,1ed405176bfac58f35c3027006e152a4725fd63b,959c20f76866c17e12e0c0bd2b2a8753d618550b,'\'ClassNA\'','\'MethodNA\'',cluster4
98336,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/ea8b1584b1905bbb414dc2e3cf562c6f3904bd97,7f18d29287aad960fda58b29e3362c9323fc23db,ea8b1584b1905bbb414dc2e3cf562c6f3904bd97,'\'ClassNA\'','\'MethodNA\'',cluster4
98370,OTHER,jquery,https://github.com/jquery/jquery/commit/5673e4bc3aa5991dfa51de5cb6d7027f2545ad03,dc060f08cd898a12e16b817f46bb49861fbfed36,5673e4bc3aa5991dfa51de5cb6d7027f2545ad03,'\'ClassNA\'','\'MethodNA\'',cluster4
98482,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/6f8537b38832a854f68b6d3c4a17c114a66b8458,eaa5485e73f9413bf7dfd596b497707c0d07c2f6,6f8537b38832a854f68b6d3c4a17c114a66b8458,'\'ClassNA\'','\'MethodNA\'',cluster4
98629,OTHER,hapi,https://github.com/hapijs/hapi/commit/ec4968bdf418690f24d169eb18425cea3693cde5,2bffecd08d7ce690c8f25a2c90bb39323f591641,ec4968bdf418690f24d169eb18425cea3693cde5,'\'ClassNA\'','\'MethodNA\'',cluster4
98775,OTHER,jquery,https://github.com/jquery/jquery/commit/8404ad6070d1fae8e667eed734d958154f0d7e3c,5d36fe3210787009e15e05ad602525d0c2823b5c,8404ad6070d1fae8e667eed734d958154f0d7e3c,'\'ClassNA\'','\'MethodNA\'',cluster4
99039,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/5ef710a5eb207a768005d5e1ad66f8ca001f419c,19fad53e211708b98fbfb2f82dad8cbd1665df08,5ef710a5eb207a768005d5e1ad66f8ca001f419c,'\'ClassNA\'','\'MethodNA\'',cluster4
99065,OTHER,jquery,https://github.com/jquery/jquery/commit/b5f077ae6af6d644c5ae58ba9fd79a08dc58ba1e,1d8b3a9af22c6c34383b6653ecc1e44c48325b94,b5f077ae6af6d644c5ae58ba9fd79a08dc58ba1e,'\'ClassNA\'','\'MethodNA\'',cluster4
99367,OTHER,jquery,https://github.com/jquery/jquery/commit/1feb92afb42d5213e2705290761779260bbd1fa4,3fd62eae9df3159fc238a515bb748140a942313d,1feb92afb42d5213e2705290761779260bbd1fa4,'\'ClassNA\'','\'MethodNA\'',cluster4
99501,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/5e2163085cd210767d93416d78b2dc47c8abd912,4b70f006f579fba24a882d80ca67f1971dbb4922,5e2163085cd210767d93416d78b2dc47c8abd912,'\'ClassNA\'','\'MethodNA\'',cluster4
99536,OTHER,jquery,https://github.com/jquery/jquery/commit/813886a4dff0cf4be62fea51c3ae8be9ef88e12a,15f9d91c78f672823c807e4f3aa60788a85ed33f,813886a4dff0cf4be62fea51c3ae8be9ef88e12a,'\'ClassNA\'','\'MethodNA\'',cluster4
99568,OTHER,jquery,https://github.com/jquery/jquery/commit/9c1db29a066d693ccbef82f18c99933637a37e65,2a6de9ab66653e5e424d9cc79d195b555158d04f,9c1db29a066d693ccbef82f18c99933637a37e65,'\'ClassNA\'','\'MethodNA\'',cluster4
